,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
157,8.588235294117647,3.465100347064268,18.058823529411764,7.223088700869098,0.4190482352941176,0.15306718191447427,0.15,0.3570714214271425,402608.75,723967.9900026226,415.0,0.0
158,8.7,2.0518284528683193,18.4,4.1036569057366385,0.47117899999999996,0.007580352828200014,0.1125,0.31598061649411346,205247.5,430061.4618792877,228.0,0.0
159,8.0,3.093772546815388,16.928571428571427,6.374774905990078,0.43711142857142854,0.12145931193244115,0.1375,0.3443744328488978,264573.75,479191.58818361734,318.0,0.0
160,9.214285714285714,2.395787118749775,19.428571428571427,4.79157423749955,0.4722585714285716,0.008282897920364804,0.15,0.39051248379533265,191737.5,273219.75421581435,272.0,0.0
161,8.5,2.0615528128088303,18.0,4.123105625617661,0.4706007142857142,0.0072695052536368016,0.1,0.30000000000000004,375918.75,1147433.487951889,449.0,0.0
162,7.947368421052632,3.0170338206245293,16.842105263157894,6.175189388911053,0.44462894736842107,0.1052038322243132,0.2,0.45825756949558405,769900.0,1486134.3880181226,686.0,1.0
163,8.625,2.394655507583502,18.25,4.789311015167004,0.470171875,0.009460473837730063,0.175,0.4115519408288582,367306.25,864979.6276999462,390.0,0.0
164,8.411764705882353,3.200346002055398,17.764705882352942,6.557702357351427,0.44353176470588235,0.111207669711977,0.175,0.3799671038392666,407237.5,803122.9322736028,520.0,0.0
165,9.090909090909092,2.5745095015465993,19.181818181818183,5.149019003093199,0.4716527272727273,0.00866774594890221,0.0875,0.28256636388643286,129472.5,223986.75015221324,211.0,0.0
166,8.076923076923077,3.1246301556292155,17.076923076923077,6.450540090226655,0.43496076923076915,0.12578173203924684,0.15,0.4213074886588179,242452.5,476981.28762431553,282.0,0.0
167,7.823529411764706,3.501853192032286,16.529411764705884,7.268931850156152,0.4161229411764706,0.1521114491867802,0.175,0.4408798022137099,307156.25,387667.2022636652,359.0,0.0
168,7.25,2.947456530637899,15.4375,6.051536478449089,0.43790625,0.11340305942053548,0.1375,0.378937659780603,226218.75,327171.17579859856,264.0,0.0
169,7.05,3.968311983702894,14.9,8.293973715897584,0.37729749999999995,0.1887577229910077,0.2,0.45825756949558405,405341.25,727684.8840146657,439.0,0.0
170,7.4375,3.707572487490973,15.75,7.668930825088983,0.41095625,0.15556014278547542,0.1625,0.4313858481684349,347773.75,833772.4056575256,433.0,0.0
171,8.375,2.8476964374736293,17.6875,5.881313097429858,0.442630625,0.11447913082024766,0.175,0.3799671038392666,329723.75,726381.6834563889,403.0,0.0
172,8.083333333333334,3.2776600732161896,17.083333333333332,6.76336126164761,0.4318366666666666,0.1304681677225862,0.125,0.33071891388307384,383556.25,1219495.7310138226,368.0,0.0
173,9.25,1.984313483298443,19.5,3.968626966596886,0.47286125,0.007543371987215003,0.075,0.26339134382131846,232027.5,894690.4372428209,253.0,0.0
174,8.35,1.9045996954740911,17.7,3.8091993909481823,0.47044450000000004,0.006166107747193528,0.1875,0.4211220131980754,388598.75,705910.5624110164,443.0,0.0
175,8.76923076923077,1.927686782483334,18.53846153846154,3.855373564966668,0.47166307692307685,0.006808866826104127,0.1,0.3391164991562634,248630.0,487305.2529985697,339.0,0.0
176,8.545454545454545,2.01646118298353,18.09090909090909,4.03292236596706,0.47084,0.0068679135378684275,0.1125,0.35333235062756424,199521.25,397781.3534763005,245.0,0.0
177,8.2,2.6758176320519302,17.4,5.3516352641038605,0.46790400000000004,0.010980597615794872,0.075,0.26339134382131846,145875.0,270493.58841754455,199.0,0.0
178,6.705882352941177,4.585972292601877,14.117647058823529,9.603200158655302,0.33469176470588236,0.21607982569725567,0.1375,0.378937659780603,389107.5,785020.2629192128,420.0,0.0
179,8.307692307692308,2.16207220347003,17.615384615384617,4.32414440694006,0.46982461538461534,0.0074858642329132235,0.15,0.3570714214271425,414867.5,2102401.9117294746,425.0,1.0
180,7.684210526315789,4.2432935517360795,16.157894736842106,8.869006696264996,0.37483947368421044,0.19361307463119334,0.175,0.4115519408288582,745075.0,1565539.810376919,742.0,0.0
181,7.166666666666667,3.1578825535827364,15.25,6.508007887723145,0.4283408333333334,0.12946279062973612,0.125,0.3992179855667828,167943.75,278140.837456382,225.0,0.0
182,8.142857142857142,2.415933503612538,17.285714285714285,4.831867007225076,0.46846714285714286,0.009448283614779254,0.1125,0.31598061649411346,304052.5,929840.7526258193,353.0,0.0
183,7.0588235294117645,2.9797470922150446,15.0,6.24028656958863,0.41425294117647055,0.1513702927869544,0.15,0.39051248379533265,886218.75,1842483.362753498,757.0,0.0
184,9.333333333333334,1.9888578520235065,19.666666666666668,3.977715704047013,0.47316199999999997,0.007111730403589088,0.125,0.3665719574653795,326497.5,678510.9719037343,411.0,0.0
185,8.666666666666666,2.2997584414213788,18.333333333333332,4.5995168828427575,0.4706046666666666,0.008590189649956646,0.1375,0.3443744328488978,215937.5,297435.2452110375,287.0,0.0
186,8.047619047619047,2.6090719108195666,17.047619047619047,5.367239163278236,0.4482233333333333,0.1004444805344787,0.1875,0.4768057780690163,400388.75,600440.7266736971,460.0,0.0
187,7.16,3.6516297731287053,15.16,7.619343803766831,0.3954016,0.17269287442578515,0.3,0.5567764362830021,1060023.75,1903189.770834989,899.0,0.0
188,8.526315789473685,3.618205735220466,17.94736842105263,7.486645543622649,0.42357894736842105,0.14546200096660214,0.15,0.3905124837953327,431411.25,619366.1976153022,466.0,0.0
189,8.5,1.9548474547720014,18.0,3.909694909544003,0.47089714285714285,0.006231143472878136,0.1375,0.378937659780603,755596.25,3163825.643404032,741.0,1.0
190,7.285714285714286,2.938137685886162,15.5,6.05628363178042,0.43470571428571425,0.12076751997798353,0.15,0.3570714214271425,241527.5,518839.0764425421,272.0,0.0
191,6.571428571428571,4.57812010256059,13.857142857142858,9.56822974265163,0.33740000000000003,0.2135010171270519,0.1625,0.4313858481684349,460195.0,1127306.5474727803,445.0,0.0
192,7.647058823529412,3.3244402708105394,16.176470588235293,6.921707491802591,0.4158405882352941,0.151986910522723,0.1625,0.4858947931394202,460655.0,914673.6751295513,496.0,0.0
193,8.2,3.290390047800818,17.333333333333332,6.749485577105529,0.43911400000000006,0.11772740603048497,0.1625,0.36890886408434265,274195.0,440012.034182021,329.0,0.0
194,8.105263157894736,3.5820420057207483,17.105263157894736,7.4047974267192425,0.4221073684210526,0.1450048273186323,0.2,0.4000000000000001,851546.25,2444457.680496011,832.0,1.0
195,7.6,1.7435595774162695,16.2,3.487119154832539,0.4675953333333333,0.007278158069792717,0.1125,0.31598061649411346,337426.25,1259935.4536784564,349.0,0.0
196,8.454545454545455,2.535695578360246,17.90909090909091,5.071391156720492,0.4696936363636363,0.008601371214920297,0.125,0.3992179855667828,208226.25,372555.3917687107,224.0,0.0
197,6.846153846153846,3.4606836551390745,14.538461538461538,7.2283138220513905,0.3970230769230769,0.16942774309124842,0.125,0.33071891388307384,204312.5,351678.1374264684,240.0,0.0
198,7.933333333333334,3.3559234529741917,16.8,6.8721660825875475,0.43814933333333334,0.11745506337697363,0.1375,0.3443744328488978,171702.5,238188.1530298054,271.0,0.0
199,6.769230769230769,3.6617323801267396,14.384615384615385,7.611109911362484,0.39608307692307687,0.16908156581432776,0.1125,0.31598061649411346,196385.0,351363.65531312424,273.0,0.0
