,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
160,8.796296296296296,2.469290118634561,18.48148148148148,4.9469060317226665,0.4741314814814815,0.012109521415659817,0.2875,0.5290025992374706,472977.5,710647.122166656,556.0,2.0
161,9.538461538461538,2.3935935203848633,19.923076923076923,4.681576632216289,0.4765438461538461,0.013894641766612235,0.225,0.47368238303741045,498472.5,868666.0389607446,587.0,0.0
162,8.096153846153847,2.3370725885225876,17.153846153846153,4.704272261975587,0.4699896153846155,0.010489095612832783,0.25,0.48733971724044817,356568.75,588052.8138683102,477.0,1.0
163,9.217391304347826,2.0579965297458895,19.347826086956523,4.155757615773398,0.47534391304347834,0.010089499379630735,0.275,0.47368238303741045,661571.25,1630912.0281451228,543.0,0.0
164,8.785714285714286,2.782048870592921,18.357142857142858,5.50463626483742,0.47610464285714293,0.01597386827695758,0.2625,0.4675401052316261,1126883.75,2073086.1965583914,612.0,0.0
165,8.785714285714286,2.3620079662552076,18.5,4.769696007084728,0.47329000000000004,0.010957394437417264,0.2875,0.5290025992374706,1256731.25,2197700.718796451,538.0,0.0
166,9.833333333333334,2.083571414967541,20.523809523809526,4.136009666782565,0.4776219047619047,0.011637366998492243,0.1875,0.4211220131980754,1008395.0,2045690.5855297374,440.0,0.0
167,8.892857142857142,2.131218392547956,18.714285714285715,4.2999762695121175,0.47402428571428573,0.009985118723298554,0.25,0.48733971724044817,626188.75,1015702.1469153432,535.0,0.0
168,8.613636363636363,2.3351650622105056,18.181818181818183,4.735133324765607,0.4723345454545455,0.010049939270405714,0.2375,0.4807221130757352,936152.5,1748629.6395302666,409.0,0.0
169,8.282608695652174,2.3444016894857236,17.52173913043478,4.651970739163567,0.4704108695652173,0.010143244019733348,0.225,0.4465142774872938,494377.5,1043455.9085048826,519.0,2.0
170,9.086206896551724,2.008898160500622,19.137931034482758,4.066042199443772,0.47377068965517255,0.008203386571929532,0.3,0.5099019513592784,1189993.75,1812571.40951355,558.0,0.0
171,8.862068965517242,2.664894873142078,18.655172413793103,5.280255101393371,0.4721558620689656,0.011965647818029449,0.275,0.5238081709939241,801030.0,1302023.5303557306,586.0,1.0
172,8.882352941176471,2.3610155576928795,18.529411764705884,4.729353233468654,0.47776411764705884,0.014531755514702973,0.1875,0.4211220131980754,608773.75,1377753.770702856,342.0,0.0
173,9.0,2.5179356624028344,18.92,5.1062314871145436,0.4741792,0.011226710264365067,0.2375,0.4539754949333719,1025162.5,1643891.2594340753,484.0,1.0
174,8.983870967741936,2.547876633235877,18.741935483870968,5.17417745955185,0.4785383870967742,0.017804131288746732,0.3,0.5099019513592784,898241.25,1454794.3555442595,663.0,2.0
175,9.326923076923077,2.139115146378861,19.46153846153846,4.125257747012899,0.47727730769230775,0.01731623705740951,0.2625,0.4675401052316261,843916.25,1508081.757104348,636.0,1.0
176,8.242857142857142,1.939703322570706,17.4,3.8781438859330635,0.47249114285714283,0.010558799382892134,0.35,0.5722761571129799,1050685.0,1716888.6463673175,620.0,1.0
177,8.673076923076923,2.2529566372807657,18.23076923076923,4.543022480071816,0.4743434615384616,0.011933259900961902,0.2375,0.4807221130757352,665526.25,1172142.5439919573,499.0,1.0
178,8.370967741935484,2.4885795337367886,17.70967741935484,4.939593481948638,0.4700354838709678,0.010342194138797558,0.3375,0.5230618988226919,895712.5,1338649.0072434037,584.0,1.0
179,9.379310344827585,1.896708457473527,19.689655172413794,3.833639202672357,0.4755658620689656,0.00886782464373363,0.2625,0.43999289766995103,681037.5,1309890.4240789572,670.0,1.0
180,8.655172413793103,2.3820573847131783,18.310344827586206,4.764114769426357,0.47058413793103443,0.00830677144521528,0.325,0.5190134873006674,967118.75,1447394.0418985556,572.0,2.0
181,8.354166666666666,2.6159732361440975,17.666666666666668,5.185449728701348,0.4699208333333333,0.01111002097082729,0.2625,0.5418429200423311,566701.25,1038809.5793375403,436.0,0.0
182,9.196428571428571,2.0586892749058188,19.285714285714285,4.130523512800274,0.47580857142857147,0.010252356424007994,0.3,0.5099019513592784,1037166.25,1746024.786618431,598.0,0.0
183,9.285714285714286,1.9914784444120461,19.38095238095238,3.884967248451646,0.47762714285714286,0.01239585227975457,0.2,0.48476798574163293,732697.5,1334835.533406176,440.0,1.0
184,8.890625,2.3107573670498165,18.625,4.702060718451007,0.476314375,0.012555738961103603,0.35,0.6144102863722254,822290.0,1075932.8635653807,650.0,4.0
185,9.710526315789474,1.9352396116684458,20.263157894736842,3.795317132067357,0.47796789473684215,0.010924375727772793,0.1625,0.4313858481684349,729766.25,1591092.0023637658,409.0,0.0
186,8.461538461538462,2.457027115951452,17.76923076923077,4.901394560638152,0.47436692307692313,0.014767723580948876,0.2875,0.574320250383007,554783.75,964711.2841990278,523.0,0.0
187,9.057692307692308,1.9529411895755666,19.076923076923077,3.9019036470684303,0.4735415384615385,0.008264572534111952,0.25,0.4330127018922193,953551.25,1715339.641440854,506.0,0.0
188,8.913793103448276,2.495060518640094,18.620689655172413,4.8167365766163375,0.4762675862068965,0.01642277637395016,0.3125,0.561109392186586,699045.0,1385407.0162681434,739.0,1.0
189,9.19047619047619,2.514132390707485,19.19047619047619,5.0106462620822505,0.4771214285714287,0.018856517955013724,0.2125,0.46620140497428786,522868.75,1101810.1884618953,485.0,0.0
190,8.045454545454545,2.3640733861719716,17.09090909090909,4.728146772343943,0.46848681818181814,0.008484928020460554,0.2625,0.541842920042331,670605.0,1176920.6036198873,434.0,2.0
191,8.84,2.274730753298069,18.6,4.595650117230423,0.4740252,0.01404897124205185,0.2625,0.541842920042331,549156.25,871358.4793074188,493.0,6.0
192,9.395833333333334,2.12121803976447,19.583333333333332,4.338938682314938,0.47922250000000005,0.014603056828965644,0.2,0.4301162633521314,875060.0,1443463.6620469529,487.0,0.0
193,8.84375,2.6646924658391633,18.5625,5.378995607917894,0.4745684375,0.012978987130496498,0.325,0.5425633603552676,933463.75,1318562.331977877,735.0,4.0
194,8.62962962962963,2.2093764521398866,18.037037037037038,4.333175052506568,0.47699851851851854,0.021054228695284963,0.2375,0.4539754949333719,748290.0,1518568.3698470742,636.0,3.0
195,9.0,2.195035721390843,19.0,4.390071442781686,0.4721218181818181,0.006875850120242086,0.25,0.4609772228646444,520536.25,948815.5122630203,435.0,2.0
196,8.537037037037036,2.268650789794601,17.962962962962962,4.533672221659068,0.47328703703703706,0.012583518855090016,0.3,0.6,734938.75,1228280.1355445904,508.0,1.0
197,8.647058823529411,2.6610740085335345,18.176470588235293,5.360369764656244,0.47367235294117643,0.013038548064878173,0.1375,0.378937659780603,201027.5,397384.40142228786,312.0,0.0
198,9.722222222222221,2.0608041101101566,20.333333333333332,4.109609335312651,0.4767907407407408,0.010785811642367787,0.2625,0.4935521755599908,512107.5,758692.8777138678,609.0,1.0
199,8.44,2.5350345165302977,17.8,5.091168824543142,0.47221759999999996,0.011626015062780543,0.25,0.4330127018922193,570673.75,1129976.943652364,513.0,1.0
