,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
151,9.48076923076923,2.3266051912553474,19.96153846153846,4.653210382510695,0.4732596153846155,0.007431231640732566,0.2,0.4301162633521314,554136340.0,4478540569.015865,263249.0,0.0
152,9.772727272727273,2.0983070704697804,20.545454545454547,4.196614140939561,0.4743831818181819,0.006369981722796409,0.2125,0.4090767042988393,19382076.25,127187610.67525724,12468.0,0.0
153,8.783333333333333,2.056223615163379,18.566666666666666,4.112447230326758,0.4716443333333334,0.006533762919550184,0.3125,0.4897384506039933,5164842.5,8173748.623272173,3340.0,0.0
154,9.12962962962963,2.1151682911444247,19.25925925925926,4.2303365822888495,0.47250000000000003,0.007226213085396493,0.2625,0.541842920042331,5808987.5,14295176.135994047,3524.0,0.0
155,8.134615384615385,2.3351729153059946,17.26923076923077,4.670345830611989,0.46872576923076925,0.008807402993232858,0.275,0.47368238303741045,2066911.25,4069121.438836452,1839.0,0.0
156,8.88888888888889,2.3306863292670035,18.77777777777778,4.661372658534007,0.47149111111111114,0.007807822209446177,0.1875,0.4211220131980754,241260686.25,2103757006.7013807,159480.0,0.0
157,9.216666666666667,2.47885502242915,19.433333333333334,4.9577100448583,0.47206466666666663,0.00878726758187979,0.2875,0.47942022276912766,27322936.25,185464072.53399932,10681.0,0.0
158,9.795454545454545,2.3628713797041074,20.59090909090909,4.725742759408215,0.4740200000000001,0.007585009138845097,0.2125,0.4922842166878804,57575642.5,287572216.2641111,14845.0,0.0
159,8.84,2.091506633984219,18.68,4.183013267968438,0.4716428,0.007208180086540573,0.2375,0.48072211307573526,5426660.0,17841951.16721823,3498.0,0.0
160,8.26,2.267686045289339,17.52,4.535372090578678,0.4694248,0.008078061708107955,0.2375,0.5060570619999291,5184331.25,19688068.527306035,2854.0,0.0
161,8.910714285714286,2.394389168409329,18.821428571428573,4.788778336818658,0.47144357142857146,0.007971762313802078,0.2625,0.518260311040697,3746580.0,7145248.411364016,2699.0,0.0
162,8.477272727272727,2.3182932237045386,17.954545454545453,4.636586447409077,0.4699118181818181,0.008862826163437131,0.25,0.4609772228646444,2512041.25,5728916.709481247,1765.0,0.0
163,8.979166666666666,2.053853931569191,18.958333333333332,4.107707863138382,0.4721683333333333,0.006859685164463135,0.2375,0.4539754949333719,10633078.75,51132274.400379196,6258.0,0.0
164,8.5625,2.1277555663186503,18.125,4.2555111326373005,0.47070833333333334,0.007416169084432263,0.225,0.5471517157059823,37646466.25,279783411.60447484,21611.0,0.0
165,9.592592592592593,2.1817298481515763,20.185185185185187,4.363459696303153,0.47379888888888894,0.006804321248612602,0.275,0.49937460888595453,13635292.5,33163735.8417699,6410.0,0.0
166,8.955882352941176,2.286043483770285,18.91176470588235,4.57208696754057,0.47166294117647056,0.008082362252756001,0.3625,0.5754074643241952,67570263.75,496560705.2645442,34803.0,0.0
167,8.85483870967742,2.2475561939478115,18.70967741935484,4.495112387895623,0.47155838709677417,0.00731276969583684,0.275,0.5471517157059823,5031997.5,8847710.95209059,3118.0,0.0
168,7.7,2.3237900077244498,16.4,4.6475800154488995,0.4670436,0.008900518582644497,0.275,0.49937460888595453,2554602.5,5769874.001873329,1974.0,0.0
169,9.052631578947368,1.7910210028603741,19.105263157894736,3.5820420057207483,0.4728489473684211,0.0052951555762014565,0.2,0.4301162633521314,2682470.0,11930656.348294506,1806.0,0.0
170,9.195652173913043,2.1856206482707488,19.391304347826086,4.3712412965414975,0.47270173913043484,0.006914692392902867,0.25,0.4609772228646444,16172011.25,52123779.49941129,6191.0,0.0
171,9.291666666666666,2.0594463927095656,19.583333333333332,4.118892785419131,0.4731161111111111,0.006604816961791251,0.375,0.6199798383818622,107264418.75,613837621.8496953,32453.0,0.0
172,8.089285714285714,2.3869196057013804,17.178571428571427,4.773839211402761,0.46840892857142863,0.009102189822582612,0.2625,0.4675401052316261,3493103.75,6692012.468317055,2413.0,0.0
173,8.883333333333333,2.1318354116165303,18.766666666666666,4.263670823233061,0.4717403333333334,0.007248641014394049,0.2875,0.5521265706339443,48569522.5,294008172.8352789,12577.0,0.0
174,8.863636363636363,2.509897762232459,18.727272727272727,5.019795524464918,0.4709622727272728,0.008913524928606668,0.2125,0.4385701198212208,3343498.75,12983973.4693823,2461.0,0.0
175,8.4,2.3395156193822113,17.8,4.679031238764423,0.46979299999999996,0.008328035442607898,0.325,0.5425633603552676,1035871725.0,7211545116.599763,427963.0,0.0
176,9.46774193548387,1.9589969613792226,19.93548387096774,3.9179939227584453,0.4738012903225807,0.005807640541360007,0.325,0.5190134873006673,42440696.25,158714792.30664155,20447.0,0.0
177,9.65,2.2254213084267884,20.3,4.450842616853577,0.4737313333333334,0.007722152002878185,0.3125,0.4897384506039933,60126705.0,257224926.5950643,26919.0,0.0
178,8.75,2.0879116360612584,18.5,4.175823272122517,0.4714590625,0.006897509677129398,0.325,0.5651327277728658,9476550.0,31050254.171278533,4798.0,0.0
179,8.727272727272727,2.3047740607431306,18.454545454545453,4.609548121486261,0.47117090909090914,0.007067277287927991,0.2375,0.45397549493337197,3073190.0,7239742.4354668865,2190.0,0.0
180,8.86,2.3896443249990154,18.72,4.779288649998031,0.4713956,0.007528756646352699,0.25,0.5361902647381804,4942625.0,13975338.866146503,2780.0,0.0
181,9.3,1.7549928774784245,19.6,3.509985754956849,0.47347079999999997,0.005866202124032212,0.25,0.5361902647381804,3150808.75,7056431.828484452,2396.0,0.0
182,8.775,2.431434761617099,18.55,4.862869523234198,0.47075400000000006,0.008928624978125127,0.175,0.5190134873006674,3349932.5,11167860.06033357,2378.0,0.0
183,8.9,2.5059928172283334,18.8,5.011985634456667,0.4712088,0.008456300051440933,0.25,0.51234753829798,4912221.25,16051254.498205846,3048.0,0.0
184,8.803571428571429,2.2493621544875375,18.607142857142858,4.498724308975075,0.47130107142857147,0.00773853822449956,0.2625,0.49355217555999087,16503815.0,97281124.04446983,10934.0,0.0
185,9.0,2.1915816897917137,19.0,4.3831633795834275,0.4719854545454546,0.007480138586833598,0.325,0.5651327277728657,26428852.5,129397739.17691624,12000.0,0.0
186,9.795454545454545,1.850424342666807,20.59090909090909,3.700848685333614,0.47474090909090916,0.005533343481354166,0.2,0.4301162633521314,2511496.25,4942856.862747589,2017.0,0.0
187,8.791666666666666,2.3801114586412875,18.583333333333332,4.760222917282575,0.47096916666666666,0.008497560393365196,0.2375,0.4539754949333719,8557788.75,38190834.91237457,5077.0,0.0
188,8.878787878787879,2.1603531663803124,18.757575757575758,4.320706332760625,0.4717084848484848,0.007292832147706329,0.3375,0.5230618988226919,15092471.25,34339615.21407962,6868.0,0.0
189,9.057692307692308,2.2374733478297615,19.115384615384617,4.474946695659523,0.472165,0.007321489576266882,0.2625,0.43999289766995103,18315730.0,130642817.41915283,9886.0,0.0
190,8.886363636363637,2.0611769485473923,18.772727272727273,4.122353897094785,0.47184863636363644,0.007097671382191963,0.2375,0.4807221130757352,16978861.25,75272336.7994187,11680.0,0.0
191,8.51923076923077,2.3553571068081625,18.03846153846154,4.710714213616325,0.4701157692307692,0.008538837145238183,0.2375,0.4807221130757353,8849773.75,38894892.85357958,5481.0,0.0
192,8.839285714285714,2.3031561087395898,18.678571428571427,4.6063122174791795,0.4713585714285714,0.00777991861612121,0.3,0.6,9075848.75,35332821.329041906,4668.0,0.0
193,9.041666666666666,2.5245324099501847,19.083333333333332,5.049064819900369,0.4716133333333334,0.008369667290612906,0.2375,0.48072211307573526,14770961.25,79749767.89773355,11102.0,0.0
194,9.35,2.0089383597645134,19.7,4.017876719529027,0.47323400000000004,0.006984115119326144,0.3,0.5099019513592784,123391947.5,834778279.2198348,56164.0,0.0
195,9.321428571428571,1.9096291978992643,19.642857142857142,3.8192583957985287,0.47343250000000003,0.005806811040862771,0.2875,0.5290025992374706,5575537.5,11815123.808591416,3081.0,0.0
196,9.08,2.44409492450682,19.16,4.88818984901364,0.47185000000000005,0.008235828070085,0.225,0.44651427748729383,97347145.0,407692599.27403116,62058.0,0.0
197,8.645833333333334,2.1039603859282985,18.291666666666668,4.207920771856597,0.4711241666666666,0.006867708203776735,0.25,0.48733971724044817,3205017.5,11097848.454450246,1933.0,0.0
198,8.76923076923077,1.8873606379054304,18.53846153846154,3.774721275810861,0.47177692307692304,0.006222421473516795,0.2375,0.5060570619999291,2085520.0,3456095.017552324,1932.0,0.0
199,8.704545454545455,2.0706778145260185,18.40909090909091,4.141355629052037,0.47117136363636364,0.007569907106103839,0.2375,0.4539754949333719,1538243.75,3035904.359859009,1466.0,0.0
