,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
136,6.7727272727272725,4.571968127839855,14.272727272727273,9.549782568594848,0.3438018181818182,0.21064294964004338,0.2125,0.4385701198212208,2706913.75,6530924.512324877,1407.0,2.0
137,8.181818181818182,3.9501019968000786,17.227272727272727,8.18497413880414,0.4083336363636363,0.1624680456007344,0.225,0.47368238303741045,2621516.25,6362374.147762055,1578.0,1.0
138,6.913043478260869,4.490696116060994,14.565217391304348,9.384659484946335,0.34972695652173913,0.20785645129009384,0.2125,0.4385701198212208,1534885.0,2463377.3492960837,784.0,0.0
139,6.0344827586206895,4.679248087406335,12.724137931034482,9.804631388819786,0.3098813793103449,0.22486674422903552,0.2875,0.574320250383007,4020536.25,9030719.464198902,2296.0,2.0
140,7.8,3.2802438933713454,16.5,6.800735254367722,0.4240495,0.1415004524895592,0.2125,0.4385701198212208,1253818.75,1757633.2485115994,638.0,0.0
141,6.518518518518518,4.677529977894477,13.74074074074074,9.769918277805953,0.33251296296296295,0.2158604542345169,0.2625,0.518260311040697,1933661.25,3766756.850776731,910.0,0.0
142,7.75,3.799671038392666,16.333333333333332,7.940752833047731,0.39467083333333336,0.1765646742442333,0.2375,0.42555111326373,1772088.75,3122362.256609319,932.0,0.0
143,6.285714285714286,4.7423407636279515,13.25,9.912564177417899,0.32062535714285717,0.22076711026525772,0.3,0.5567764362830021,2210588.75,3495330.307281193,1145.0,0.0
144,6.947368421052632,3.748314487318917,14.736842105263158,7.79231811508284,0.39491210526315784,0.17120396913681485,0.1875,0.4211220131980754,1496862.5,2780290.6088831346,862.0,0.0
145,4.612903225806452,4.240187300753762,9.806451612903226,8.938569398557018,0.27200258064516125,0.23123676379162583,0.3,0.6403124237432849,3469940.0,4330348.666002543,1895.0,0.0
146,7.78125,3.997924266103599,16.40625,8.302331656679344,0.3985634375,0.17167213288725283,0.3,0.5567764362830021,2035658.75,3173276.0733858994,1119.0,1.0
147,7.413793103448276,4.189619696174478,15.620689655172415,8.747073572121128,0.37531620689655176,0.19179363407532396,0.2875,0.5048205126577168,2972927.5,4714822.313088135,1525.0,0.0
148,7.333333333333333,3.9063101847215433,15.481481481481481,8.162109251587008,0.3849259259259259,0.1835991138778596,0.2125,0.4090767042988393,1481591.25,2808487.177743284,656.0,0.0
149,7.4,3.919183588453085,15.64,8.143119795262747,0.3955404,0.17281933728561744,0.2,0.45825756949558405,2043071.25,4351989.098280054,1250.0,0.0
150,6.521739130434782,3.8433405444538375,13.826086956521738,8.057684282251234,0.36780999999999997,0.1939811052206083,0.25,0.4330127018922193,1416838.75,2335660.3090182953,770.0,0.0
151,7.666666666666667,3.70756412568033,16.19047619047619,7.712815850561401,0.4043809523809524,0.16524884141672266,0.2,0.4301162633521314,1091513.75,1213339.7955378937,591.0,0.0
152,7.45,4.043204174908806,15.75,8.365853214107931,0.3995735,0.16810768403838655,0.175,0.46837484987987993,1651150.0,3495721.604082625,914.0,0.0
153,5.03125,4.49641784507401,10.65625,9.449237320413749,0.2791790625,0.23101213268137258,0.35,0.5937171043518958,3524101.25,4617822.287574895,1534.0,0.0
154,5.318181818181818,4.6844652710883725,11.272727272727273,9.784876169522667,0.297815,0.22530487818529565,0.1875,0.4211220131980754,1520687.5,2658395.340537925,769.0,0.0
155,5.142857142857143,3.9974481656094922,10.964285714285714,8.41122609907711,0.31655642857142857,0.21800380868583605,0.25,0.48733971724044817,3492098.75,7950845.4789647,1379.0,0.0
156,5.107142857142857,4.38617377769774,10.821428571428571,9.23136567604696,0.2856039285714285,0.22980850618875964,0.25,0.48733971724044817,2765220.0,5232334.4541753065,1450.0,1.0
157,6.172413793103448,4.616828031252039,13.03448275862069,9.650737897893647,0.3250568965517242,0.21817318206674077,0.25,0.4609772228646444,3021952.5,4945414.702731587,1617.0,1.0
158,7.111111111111111,4.241185485331625,15.0,8.856886837057615,0.36766222222222217,0.1966022184105526,0.2,0.45825756949558405,4261115.0,7004669.683612854,2231.0,0.0
159,6.482758620689655,4.375643319442,13.689655172413794,9.161777602987925,0.3417455172413793,0.21102779409334893,0.275,0.47368238303741045,2264345.0,3370145.9383051945,1154.0,0.0
160,6.0344827586206895,4.759620084959619,12.724137931034482,9.958176511251992,0.30953965517241383,0.2246504891739343,0.2625,0.4935521755599908,2056830.0,4468166.570485035,1052.0,0.0
